[DEBUG] 2019-11-11 19:39:04.294 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-11-11 19:39:04.298 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-11-11 19:39:04.304 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-11-11 19:39:04.542 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-11-11 19:39:04.549 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-11-11 19:39:04.880 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-11-11 19:39:04.885 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-11-11 19:39:04.948 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-11-11 19:39:05.528 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-11-11 19:39:05.555 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-11-11 19:39:05.557 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-11-11 19:39:19.569 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#3]
[DEBUG] 2019-11-11 19:39:19.569 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-11 19:39:19.569 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.569 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardName` : value = Buster Blader
[DEBUG] 2019-11-11 19:39:19.569 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardSet` : value = LON
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.570 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#3]
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#4]
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardName` : value = Buster Blader
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardSet` : value = LON
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-11 19:39:19.571 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.573 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `quantity` : value = 9
[DEBUG] 2019-11-11 19:39:19.573 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.573 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-11 19:39:19.573 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.573 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-11 19:39:19.573 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.573 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#4]
[DEBUG] 2019-11-11 19:39:19.573 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#5]
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN001
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardName` : value = Chaos Emperor Dragon Envoy of the End
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardSet` : value = IOC
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 100.0
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#5]
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#6]
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN048
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardName` : value = Cyber Dragon
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardSet` : value = BLRR
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-11 19:39:19.574 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.580 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-11 19:39:19.580 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 1.0
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#6]
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#9]
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN025
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardName` : value = Raigeki
[DEBUG] 2019-11-11 19:39:19.581 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardRarity` : value = Super
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardType` : value = Spell
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 15.0
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#9]
[DEBUG] 2019-11-11 19:39:19.582 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.User.cards
[DEBUG] 2019-11-11 19:39:19.584 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-11 19:39:19.584 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.User.cards
[DEBUG] 2019-11-11 19:39:19.584 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-11 19:39:19.584 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-11-11 19:39:19.585 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.YugiohCard.entries#9]
[DEBUG] 2019-11-11 19:39:19.585 [http-nio-8080-exec-7] SQL - select entries0_.yugiohCard_id as yugiohCa4_2_0_, entries0_.id as id1_2_0_, entries0_.id as id1_2_1_, entries0_.price as price2_2_1_, entries0_.update_date as update_d3_2_1_, entries0_.yugiohCard_id as yugiohCa4_2_1_ from yugioh_card_history entries0_ where entries0_.yugiohCard_id=?
[DEBUG] 2019-11-11 19:39:19.589 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.YugiohCard.entries#9]
[DEBUG] 2019-11-11 19:39:19.589 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-11-11 19:39:19.592 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#9]
[DEBUG] 2019-11-11 19:39:19.592 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#9]
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#16]
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 15.0
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-11 18:53:08.0
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 9
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#16]
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#17]
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 15.0
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-11 18:53:08.0
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 9
[DEBUG] 2019-11-11 19:39:19.593 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.594 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#17]
[DEBUG] 2019-11-11 19:39:19.594 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-11-11 19:39:19.594 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.YugiohCard.entries#9]
[DEBUG] 2019-11-11 19:39:19.594 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-11-11 19:39:19.594 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-11 19:39:19.594 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-11-11 19:39:19.594 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.YugiohCard.entries#6]
[DEBUG] 2019-11-11 19:39:19.594 [http-nio-8080-exec-7] SQL - select entries0_.yugiohCard_id as yugiohCa4_2_0_, entries0_.id as id1_2_0_, entries0_.id as id1_2_1_, entries0_.price as price2_2_1_, entries0_.update_date as update_d3_2_1_, entries0_.yugiohCard_id as yugiohCa4_2_1_ from yugioh_card_history entries0_ where entries0_.yugiohCard_id=?
[DEBUG] 2019-11-11 19:39:19.595 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.YugiohCard.entries#6]
[DEBUG] 2019-11-11 19:39:19.596 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-11-11 19:39:19.598 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#6]
[DEBUG] 2019-11-11 19:39:19.598 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#6]
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#10]
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 1.0
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-03 09:24:11.0
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 6
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#10]
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#11]
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 1.0
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.602 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-03 09:24:11.0
[DEBUG] 2019-11-11 19:39:19.603 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.603 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 6
[DEBUG] 2019-11-11 19:39:19.603 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-11 19:39:19.603 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#11]
[DEBUG] 2019-11-11 19:39:19.603 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.YugiohCard.entries
