[DEBUG] 2019-10-16 03:18:38.341 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-16 03:18:38.354 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-16 03:18:38.371 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-16 03:18:38.610 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-16 03:18:38.628 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-16 03:18:39.201 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-16 03:18:39.203 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-16 03:18:39.221 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-16 03:18:39.960 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-16 03:18:39.994 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-16 03:18:39.997 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-16 03:18:42.696 [main] MetamodelGraphWalker - Visiting attribute path : cards
[DEBUG] 2019-10-16 03:18:42.697 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@62b475e2]
[DEBUG] 2019-10-16 03:18:42.697 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@e9474f]
[DEBUG] 2019-10-16 03:18:42.697 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardName
[DEBUG] 2019-10-16 03:18:42.697 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardPrice
[DEBUG] 2019-10-16 03:18:42.697 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardQuantity
[DEBUG] 2019-10-16 03:18:42.697 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardRarity
[DEBUG] 2019-10-16 03:18:42.697 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardSet
[DEBUG] 2019-10-16 03:18:42.697 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardType
[DEBUG] 2019-10-16 03:18:42.697 [main] MetamodelGraphWalker - Visiting attribute path : cards.collector
[DEBUG] 2019-10-16 03:18:42.698 [main] MetamodelGraphWalker - Property path deemed to be circular : cards.collector
[DEBUG] 2019-10-16 03:18:42.698 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2019-10-16 03:18:42.698 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2019-10-16 03:18:42.699 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-16 03:18:42.699 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-16 03:18:42.701 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Collector)
    - Returns
       - EntityReturnImpl(entity=entity.Collector, querySpaceUid=<gen:0>, path=entity.Collector)
          - CollectionAttributeFetchImpl(collection=entity.Collector.cards, querySpaceUid=<gen:1>, path=entity.Collector.cards)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.YugiohCard, querySpaceUid=<gen:2>, path=entity.Collector.cards.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Collector)
          - SQL table alias mapping - collector0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(cards)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Collector.cards)
                - SQL table alias mapping - cards1_
                - alias suffix - 1_
                - suffixed key columns - {collecto8_1_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_1_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.YugiohCard)
                      - SQL table alias mapping - cards1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_1_2_}

[DEBUG] 2019-10-16 03:18:42.702 [main] EntityLoader - Static select for entity entity.Collector [READ]: select collector0_.id as id1_0_0_, collector0_.user_password as user_pas2_0_0_, collector0_.user_name as user_nam3_0_0_, cards1_.collector_id as collecto8_1_1_, cards1_.id as id1_1_1_, cards1_.id as id1_1_2_, cards1_.card_name as card_nam2_1_2_, cards1_.card_price as card_pri3_1_2_, cards1_.card_quantity as card_qua4_1_2_, cards1_.card_rarity as card_rar5_1_2_, cards1_.card_set as card_set6_1_2_, cards1_.card_type as card_typ7_1_2_, cards1_.collector_id as collecto8_1_2_ from collector collector0_ left outer join yugioh_card cards1_ on collector0_.id=cards1_.collector_id where collector0_.id=?
[DEBUG] 2019-10-16 03:18:42.722 [main] Loader - Static select for action ACTION_MERGE on entity entity.Collector: select collector0_.id as id1_0_1_, collector0_.user_password as user_pas2_0_1_, collector0_.user_name as user_nam3_0_1_, cards1_.collector_id as collecto8_1_3_, cards1_.id as id1_1_3_, cards1_.id as id1_1_0_, cards1_.card_name as card_nam2_1_0_, cards1_.card_price as card_pri3_1_0_, cards1_.card_quantity as card_qua4_1_0_, cards1_.card_rarity as card_rar5_1_0_, cards1_.card_set as card_set6_1_0_, cards1_.card_type as card_typ7_1_0_, cards1_.collector_id as collecto8_1_0_ from collector collector0_ left outer join yugioh_card cards1_ on collector0_.id=cards1_.collector_id where collector0_.id=?
[DEBUG] 2019-10-16 03:18:42.724 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Collector: select collector0_.id as id1_0_1_, collector0_.user_password as user_pas2_0_1_, collector0_.user_name as user_nam3_0_1_, cards1_.collector_id as collecto8_1_3_, cards1_.id as id1_1_3_, cards1_.id as id1_1_0_, cards1_.card_name as card_nam2_1_0_, cards1_.card_price as card_pri3_1_0_, cards1_.card_quantity as card_qua4_1_0_, cards1_.card_rarity as card_rar5_1_0_, cards1_.card_set as card_set6_1_0_, cards1_.card_type as card_typ7_1_0_, cards1_.collector_id as collecto8_1_0_ from collector collector0_ left outer join yugioh_card cards1_ on collector0_.id=cards1_.collector_id where collector0_.id=?
[DEBUG] 2019-10-16 03:18:42.724 [main] AbstractEntityPersister - Static SQL for entity: entity.YugiohCard
[DEBUG] 2019-10-16 03:18:42.724 [main] AbstractEntityPersister -  Version select: select id from yugioh_card where id =?
[DEBUG] 2019-10-16 03:18:42.724 [main] AbstractEntityPersister -  Snapshot select: select yugiohcard_.id, yugiohcard_.card_name as card_nam2_1_, yugiohcard_.card_price as card_pri3_1_, yugiohcard_.card_quantity as card_qua4_1_, yugiohcard_.card_rarity as card_rar5_1_, yugiohcard_.card_set as card_set6_1_, yugiohcard_.card_type as card_typ7_1_, yugiohcard_.collector_id as collecto8_1_ from yugioh_card yugiohcard_ where yugiohcard_.id=?
[DEBUG] 2019-10-16 03:18:42.725 [main] AbstractEntityPersister -  Insert 0: insert into yugioh_card (card_name, card_price, card_quantity, card_rarity, card_set, card_type, collector_id, id) values (?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-10-16 03:18:42.725 [main] AbstractEntityPersister -  Update 0: update yugioh_card set card_name=?, card_price=?, card_quantity=?, card_rarity=?, card_set=?, card_type=?, collector_id=? where id=?
[DEBUG] 2019-10-16 03:18:42.725 [main] AbstractEntityPersister -  Delete 0: delete from yugioh_card where id=?
[DEBUG] 2019-10-16 03:18:42.725 [main] AbstractEntityPersister -  Identity insert: insert into yugioh_card (card_name, card_price, card_quantity, card_rarity, card_set, card_type, collector_id) values (?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-10-16 03:18:42.730 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@310b2b6f]
[DEBUG] 2019-10-16 03:18:42.730 [main] MetamodelGraphWalker - Visiting attribute path : cardName
[DEBUG] 2019-10-16 03:18:42.730 [main] MetamodelGraphWalker - Visiting attribute path : cardPrice
[DEBUG] 2019-10-16 03:18:42.730 [main] MetamodelGraphWalker - Visiting attribute path : cardQuantity
[DEBUG] 2019-10-16 03:18:42.730 [main] MetamodelGraphWalker - Visiting attribute path : cardRarity
[DEBUG] 2019-10-16 03:18:42.730 [main] MetamodelGraphWalker - Visiting attribute path : cardSet
[DEBUG] 2019-10-16 03:18:42.731 [main] MetamodelGraphWalker - Visiting attribute path : cardType
[DEBUG] 2019-10-16 03:18:42.731 [main] MetamodelGraphWalker - Visiting attribute path : collector
[DEBUG] 2019-10-16 03:18:42.731 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b5ab2f2]
[DEBUG] 2019-10-16 03:18:42.731 [main] MetamodelGraphWalker - Visiting attribute path : collector.cards
[DEBUG] 2019-10-16 03:18:42.731 [main] MetamodelGraphWalker - Property path deemed to be circular : collector.cards
[DEBUG] 2019-10-16 03:18:42.731 [main] MetamodelGraphWalker - Visiting attribute path : collector.password
[DEBUG] 2019-10-16 03:18:42.731 [main] MetamodelGraphWalker - Visiting attribute path : collector.userName
[DEBUG] 2019-10-16 03:18:42.732 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-16 03:18:42.732 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-16 03:18:42.732 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.YugiohCard)
    - Returns
       - EntityReturnImpl(entity=entity.YugiohCard, querySpaceUid=<gen:0>, path=entity.YugiohCard)
          - EntityAttributeFetchImpl(entity=entity.Collector, querySpaceUid=<gen:1>, path=entity.YugiohCard.collector)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.YugiohCard)
          - SQL table alias mapping - yugiohcard0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(collector)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Collector)
                - SQL table alias mapping - collector1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2019-10-16 03:18:42.733 [main] EntityLoader - Static select for entity entity.YugiohCard [NONE]: select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_, collector1_.id as id1_0_1_, collector1_.user_password as user_pas2_0_1_, collector1_.user_name as user_nam3_0_1_ from yugioh_card yugiohcard0_ left outer join collector collector1_ on yugiohcard0_.collector_id=collector1_.id where yugiohcard0_.id=?
[DEBUG] 2019-10-16 03:18:42.733 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5bcec67e]
[DEBUG] 2019-10-16 03:18:42.733 [main] MetamodelGraphWalker - Visiting attribute path : cardName
[DEBUG] 2019-10-16 03:18:42.733 [main] MetamodelGraphWalker - Visiting attribute path : cardPrice
[DEBUG] 2019-10-16 03:18:42.733 [main] MetamodelGraphWalker - Visiting attribute path : cardQuantity
[DEBUG] 2019-10-16 03:18:42.733 [main] MetamodelGraphWalker - Visiting attribute path : cardRarity
[DEBUG] 2019-10-16 03:18:42.733 [main] MetamodelGraphWalker - Visiting attribute path : cardSet
[DEBUG] 2019-10-16 03:18:42.733 [main] MetamodelGraphWalker - Visiting attribute path : cardType
[DEBUG] 2019-10-16 03:18:42.733 [main] MetamodelGraphWalker - Visiting attribute path : collector
[DEBUG] 2019-10-16 03:18:42.733 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7a2fce12]
[DEBUG] 2019-10-16 03:18:42.733 [main] MetamodelGraphWalker - Visiting attribute path : collector.cards
[DEBUG] 2019-10-16 03:18:42.734 [main] MetamodelGraphWalker - Property path deemed to be circular : collector.cards
[DEBUG] 2019-10-16 03:18:42.736 [main] MetamodelGraphWalker - Visiting attribute path : collector.password
[DEBUG] 2019-10-16 03:18:42.736 [main] MetamodelGraphWalker - Visiting attribute path : collector.userName
[DEBUG] 2019-10-16 03:18:42.736 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-16 03:18:42.736 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-16 03:18:42.737 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.YugiohCard)
    - Returns
       - EntityReturnImpl(entity=entity.YugiohCard, querySpaceUid=<gen:0>, path=entity.YugiohCard)
          - EntityAttributeFetchImpl(entity=entity.Collector, querySpaceUid=<gen:1>, path=entity.YugiohCard.collector)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.YugiohCard)
          - SQL table alias mapping - yugiohcard0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(collector)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Collector)
                - SQL table alias mapping - collector1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2019-10-16 03:18:42.737 [main] EntityLoader - Static select for entity entity.YugiohCard [READ]: select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_, collector1_.id as id1_0_1_, collector1_.user_password as user_pas2_0_1_, collector1_.user_name as user_nam3_0_1_ from yugioh_card yugiohcard0_ left outer join collector collector1_ on yugiohcard0_.collector_id=collector1_.id where yugiohcard0_.id=?
[DEBUG] 2019-10-16 03:18:42.737 [main] Loader - Static select for action ACTION_MERGE on entity entity.YugiohCard: select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_ from yugioh_card yugiohcard0_ where yugiohcard0_.id=?
[DEBUG] 2019-10-16 03:18:42.737 [main] Loader - Static select for action ACTION_REFRESH on entity entity.YugiohCard: select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_ from yugioh_card yugiohcard0_ where yugiohcard0_.id=?
[DEBUG] 2019-10-16 03:18:42.747 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7d0100ea]
[DEBUG] 2019-10-16 03:18:42.747 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@357bc488]
[DEBUG] 2019-10-16 03:18:42.747 [main] MetamodelGraphWalker - Visiting attribute path : cardName
[DEBUG] 2019-10-16 03:18:42.747 [main] MetamodelGraphWalker - Visiting attribute path : cardPrice
[DEBUG] 2019-10-16 03:18:42.747 [main] MetamodelGraphWalker - Visiting attribute path : cardQuantity
[DEBUG] 2019-10-16 03:18:42.747 [main] MetamodelGraphWalker - Visiting attribute path : cardRarity
[DEBUG] 2019-10-16 03:18:42.747 [main] MetamodelGraphWalker - Visiting attribute path : cardSet
[DEBUG] 2019-10-16 03:18:42.747 [main] MetamodelGraphWalker - Visiting attribute path : cardType
[DEBUG] 2019-10-16 03:18:42.747 [main] MetamodelGraphWalker - Visiting attribute path : collector
[DEBUG] 2019-10-16 03:18:42.747 [main] MetamodelGraphWalker - Property path deemed to be circular : collector
[DEBUG] 2019-10-16 03:18:42.749 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-16 03:18:42.752 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-16 03:18:42.752 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.Collector.cards)
    - Returns
       - CollectionReturnImpl(collection=entity.Collector.cards, querySpaceUid=<gen:0>, path=[entity.Collector.cards])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.YugiohCard, querySpaceUid=<gen:1>, path=[entity.Collector.cards].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.Collector.cards)
          - SQL table alias mapping - cards0_
          - alias suffix - 0_
          - suffixed key columns - {collecto8_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.YugiohCard)
                - SQL table alias mapping - cards0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2019-10-16 03:18:42.753 [main] CollectionLoader - Static select for collection entity.Collector.cards: select cards0_.collector_id as collecto8_1_0_, cards0_.id as id1_1_0_, cards0_.id as id1_1_1_, cards0_.card_name as card_nam2_1_1_, cards0_.card_price as card_pri3_1_1_, cards0_.card_quantity as card_qua4_1_1_, cards0_.card_rarity as card_rar5_1_1_, cards0_.card_set as card_set6_1_1_, cards0_.card_type as card_typ7_1_1_, cards0_.collector_id as collecto8_1_1_ from yugioh_card cards0_ where cards0_.collector_id=?
[DEBUG] 2019-10-16 03:18:42.802 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2019-10-16 03:18:42.802 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2019-10-16 03:18:42.803 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2019-10-16 03:18:42.813 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2019-10-16 03:18:42.813 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2019-10-16 03:18:42.813 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2019-10-16 03:18:42.813 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2019-10-16 03:18:42.815 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@2eada095
[DEBUG] 2019-10-16 03:18:42.819 [main] SessionFactoryRegistry - Registering SessionFactory: 826a33cc-870d-40ea-8aa7-d44f465fe510 (<unnamed>)
[DEBUG] 2019-10-16 03:18:42.819 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2019-10-16 03:18:43.032 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2019-10-16 03:18:43.055 [main] SQL - select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_, collector1_.id as id1_0_1_, collector1_.user_password as user_pas2_0_1_, collector1_.user_name as user_nam3_0_1_ from yugioh_card yugiohcard0_ left outer join collector collector1_ on yugiohcard0_.collector_id=collector1_.id where yugiohcard0_.id=?
[DEBUG] 2019-10-16 03:18:43.099 [main] SqlExceptionHelper - could not extract ResultSet [n/a]
java.sql.SQLSyntaxErrorException: Unknown column 'yugiohcard0_.collector_id' in 'field list'
	at com.mysql.cj.jdbc.exceptions.SQLError.createSQLException(SQLError.java:120) ~[mysql-connector-java-8.0.16.jar:8.0.16]
	at com.mysql.cj.jdbc.exceptions.SQLError.createSQLException(SQLError.java:97) ~[mysql-connector-java-8.0.16.jar:8.0.16]
	at com.mysql.cj.jdbc.exceptions.SQLExceptionsMapping.translateException(SQLExceptionsMapping.java:122) ~[mysql-connector-java-8.0.16.jar:8.0.16]
	at com.mysql.cj.jdbc.ClientPreparedStatement.executeInternal(ClientPreparedStatement.java:955) ~[mysql-connector-java-8.0.16.jar:8.0.16]
	at com.mysql.cj.jdbc.ClientPreparedStatement.executeQuery(ClientPreparedStatement.java:1005) ~[mysql-connector-java-8.0.16.jar:8.0.16]
	at com.mchange.v2.c3p0.impl.NewProxyPreparedStatement.executeQuery(NewProxyPreparedStatement.java:379) ~[c3p0-0.9.5.3.jar:0.9.5.3]
	at org.hibernate.engine.jdbc.internal.ResultSetReturnImpl.extract(ResultSetReturnImpl.java:60) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader.getResultSet(AbstractLoadPlanBasedLoader.java:418) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader.executeQueryStatement(AbstractLoadPlanBasedLoader.java:191) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader.executeLoad(AbstractLoadPlanBasedLoader.java:121) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader.executeLoad(AbstractLoadPlanBasedLoader.java:86) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.loader.entity.plan.AbstractLoadPlanBasedEntityLoader.load(AbstractLoadPlanBasedEntityLoader.java:197) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.persister.entity.AbstractEntityPersister.load(AbstractEntityPersister.java:4312) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultLoadEventListener.loadFromDatasource(DefaultLoadEventListener.java:570) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultLoadEventListener.doLoad(DefaultLoadEventListener.java:538) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultLoadEventListener.load(DefaultLoadEventListener.java:208) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultLoadEventListener.proxyOrLoad(DefaultLoadEventListener.java:333) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultLoadEventListener.doOnLoad(DefaultLoadEventListener.java:108) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultLoadEventListener.onLoad(DefaultLoadEventListener.java:74) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl.fireLoadNoChecks(SessionImpl.java:1298) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl.fireLoad(SessionImpl.java:1286) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl.access$2100(SessionImpl.java:203) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl$IdentifierLoadAccessImpl.doLoad(SessionImpl.java:2945) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl$IdentifierLoadAccessImpl.lambda$load$1(SessionImpl.java:2926) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl$IdentifierLoadAccessImpl.perform(SessionImpl.java:2882) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl$IdentifierLoadAccessImpl.load(SessionImpl.java:2926) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl.get(SessionImpl.java:1081) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at persistence.YugiohCardDao.getByCardId(CardDao.java:40) [classes/:?]
	at persistence.YugiohCardDaoTest.getByCardId(CardDaoTest.java:30) [test-classes/:?]
	at jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method) ~[?:?]
	at jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62) ~[?:?]
	at jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[?:?]
	at java.lang.reflect.Method.invoke(Method.java:566) ~[?:?]
	at org.junit.platform.commons.util.ReflectionUtils.invokeMethod(ReflectionUtils.java:389) [junit-platform-commons-1.0.0.jar:1.0.0]
	at org.junit.jupiter.engine.execution.ExecutableInvoker.invoke(ExecutableInvoker.java:115) [junit-jupiter-engine-5.0.0.jar:5.0.0]
	at org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.lambda$invokeTestMethod$6(TestMethodTestDescriptor.java:167) [junit-jupiter-engine-5.0.0.jar:5.0.0]
	at org.junit.jupiter.engine.execution.ThrowableCollector.execute(ThrowableCollector.java:40) [junit-jupiter-engine-5.0.0.jar:5.0.0]
	at org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.invokeTestMethod(TestMethodTestDescriptor.java:163) [junit-jupiter-engine-5.0.0.jar:5.0.0]
	at org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.execute(TestMethodTestDescriptor.java:110) [junit-jupiter-engine-5.0.0.jar:5.0.0]
	at org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.execute(TestMethodTestDescriptor.java:57) [junit-jupiter-engine-5.0.0.jar:5.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.lambda$execute$3(HierarchicalTestExecutor.java:83) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.SingleTestExecutor.executeSafely(SingleTestExecutor.java:66) [junit-platform-engine-1.0.0.jar:1.0.0]
	at org.junit.platform.engine.support.hierarchical.HierarchicalTestExecutor.execute(HierarchicalTestExecutor.java:77) [junit-platform-engine-1.0.0.jar:1.0.0]
