[DEBUG] 2019-11-13 17:26:28.174 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-11-13 17:26:28.181 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-11-13 17:26:28.251 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-11-13 17:26:28.600 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-11-13 17:26:28.607 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-11-13 17:26:29.017 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-11-13 17:26:29.023 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-11-13 17:26:29.092 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-11-13 17:26:30.352 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-11-13 17:26:30.410 [http-nio-8080-exec-3] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-11-13 17:26:30.413 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=edu.yang.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[LIKE] BinaryLogicOperatorNode: 'like'
          +-[DOT] DotNode: 'user0_.user_name' {propertyName=userName,dereferenceType=PRIMITIVE,getPropertyPath=userName,path=generatedAlias0.userName,tableAlias=user0_,className=edu.yang.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.id' {alias=generatedAlias0, className=edu.yang.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'userName' {originalText=userName}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@3770fa3b}

[DEBUG] 2019-11-13 17:26:36.681 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-13 17:26:36.690 [http-nio-8080-exec-3] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.yang.entity.User as generatedAlias0 where generatedAlias0.userName like :param0
[DEBUG] 2019-11-13 17:26:36.690 [http-nio-8080-exec-3] QueryTranslatorImpl - SQL: select user0_.id as id1_0_, user0_.user_password as user_pas2_0_, user0_.user_role as user_rol3_0_, user0_.user_name as user_nam4_0_ from user user0_ where user0_.user_name like ?
[DEBUG] 2019-11-13 17:26:36.692 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-13 17:26:36.730 [http-nio-8080-exec-3] SQL - select user0_.id as id1_0_, user0_.user_password as user_pas2_0_, user0_.user_role as user_rol3_0_, user0_.user_name as user_nam4_0_ from user user0_ where user0_.user_name like ?
[DEBUG] 2019-11-13 17:26:36.755 [http-nio-8080-exec-3] Loader - Result set row: 0
[DEBUG] 2019-11-13 17:26:36.757 [http-nio-8080-exec-3] Loader - Result row: EntityKey[edu.yang.entity.User#1]
[DEBUG] 2019-11-13 17:26:36.778 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.User#1]
[DEBUG] 2019-11-13 17:26:36.779 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cards` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-13 17:26:36.779 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cards`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.797 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = greenbayPackers
[DEBUG] 2019-11-13 17:26:36.797 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.797 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `role` : value = general
[DEBUG] 2019-11-13 17:26:36.797 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.797 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = leeyang2019
[DEBUG] 2019-11-13 17:26:36.797 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.798 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.yang.entity.User#1]
[DEBUG] 2019-11-13 17:26:36.803 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.803 [http-nio-8080-exec-3] SQL - select cards0_.user_id as user_id11_1_0_, cards0_.id as id1_1_0_, cards0_.id as id1_1_1_, cards0_.card_index as card_ind2_1_1_, cards0_.card_name as card_nam3_1_1_, cards0_.card_rarity as card_rar4_1_1_, cards0_.card_set as card_set5_1_1_, cards0_.card_type as card_typ6_1_1_, cards0_.image as image7_1_1_, cards0_.price as price8_1_1_, cards0_.qty as qty9_1_1_, cards0_.status as status10_1_1_, cards0_.user_id as user_id11_1_1_ from yugioh_card cards0_ where cards0_.user_id=?
[DEBUG] 2019-11-13 17:26:36.818 [http-nio-8080-exec-3] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.827 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-11-13 17:26:36.835 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.844 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-11-13 17:26:36.846 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.848 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2019-11-13 17:26:36.848 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.848 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2019-11-13 17:26:36.849 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.849 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2019-11-13 17:26:36.849 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.849 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2019-11-13 17:26:36.849 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.849 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardName` : value = Dark Magician
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-13 17:26:36.850 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#2]
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN000
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardName` : value = Dark Magician Girl
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardRarity` : value = Secret
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardSet` : value = MFC
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = 100.0
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#2]
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#3]
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-13 17:26:36.851 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardName` : value = Buster Blader
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardSet` : value = LON
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#3]
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#4]
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardName` : value = Buster Blader
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardSet` : value = LON
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.856 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-13 17:26:36.857 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.857 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `quantity` : value = 9
[DEBUG] 2019-11-13 17:26:36.857 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.857 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-13 17:26:36.857 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.857 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-13 17:26:36.857 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#4]
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#5]
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN001
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardName` : value = Chaos Emperor Dragon Envoy of the End
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardSet` : value = IOC
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = 100.0
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.858 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#5]
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#6]
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN048
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardName` : value = Cyber Dragon
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardSet` : value = BLRR
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `price` : value = 1.0
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-13 17:26:36.859 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `quantity` : value = 1
