[DEBUG] 2019-11-07 15:28:27.137 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-11-07 15:28:27.145 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-11-07 15:28:27.163 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-11-07 15:28:27.486 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-11-07 15:28:27.494 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-11-07 15:28:27.808 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-11-07 15:28:27.812 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-11-07 15:28:27.859 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-11-07 15:28:28.684 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-11-07 15:28:28.719 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-11-07 15:28:28.720 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-11-07 15:28:32.666 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : ts
[DEBUG] 2019-11-07 15:28:32.666 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard
[DEBUG] 2019-11-07 15:28:32.666 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@228dcfc8]
[DEBUG] 2019-11-07 15:28:32.666 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardIndex
[DEBUG] 2019-11-07 15:28:32.666 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardName
[DEBUG] 2019-11-07 15:28:32.666 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardRarity
[DEBUG] 2019-11-07 15:28:32.666 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardSet
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardType
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.entries
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : yugiohCard.entries
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.image
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.price
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.quantity
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.status
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5d27d5d1]
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user.cards
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : yugiohCard.user.cards
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user.password
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user.role
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user.userName
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-11-07 15:28:32.667 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-11-07 15:28:32.668 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.yang.entity.YugiohCardHistory)
    - Returns
       - EntityReturnImpl(entity=edu.yang.entity.YugiohCardHistory, querySpaceUid=<gen:0>, path=edu.yang.entity.YugiohCardHistory)
          - EntityAttributeFetchImpl(entity=edu.yang.entity.YugiohCard, querySpaceUid=<gen:1>, path=edu.yang.entity.YugiohCardHistory.yugiohCard)
             - EntityAttributeFetchImpl(entity=edu.yang.entity.User, querySpaceUid=<gen:2>, path=edu.yang.entity.YugiohCardHistory.yugiohCard.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.yang.entity.YugiohCardHistory)
          - SQL table alias mapping - yugiohcard0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(yugiohCard)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.yang.entity.YugiohCard)
                - SQL table alias mapping - yugiohcard1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(user)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.yang.entity.User)
                      - SQL table alias mapping - user2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

[DEBUG] 2019-11-07 15:28:32.673 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.yang.entity.YugiohCardHistory [NONE]: select yugiohcard0_.id as id1_2_0_, yugiohcard0_.price as price2_2_0_, yugiohcard0_.update_date as update_d3_2_0_, yugiohcard0_.yugiohCard_id as yugiohCa4_2_0_, yugiohcard1_.id as id1_1_1_, yugiohcard1_.card_index as card_ind2_1_1_, yugiohcard1_.card_name as card_nam3_1_1_, yugiohcard1_.card_rarity as card_rar4_1_1_, yugiohcard1_.card_set as card_set5_1_1_, yugiohcard1_.card_type as card_typ6_1_1_, yugiohcard1_.image as image7_1_1_, yugiohcard1_.price as price8_1_1_, yugiohcard1_.qty as qty9_1_1_, yugiohcard1_.status as status10_1_1_, yugiohcard1_.user_id as user_id11_1_1_, user2_.id as id1_0_2_, user2_.user_password as user_pas2_0_2_, user2_.user_role as user_rol3_0_2_, user2_.user_name as user_nam4_0_2_ from yugioh_card_history yugiohcard0_ left outer join yugioh_card yugiohcard1_ on yugiohcard0_.yugiohCard_id=yugiohcard1_.id left outer join user user2_ on yugiohcard1_.user_id=user2_.id where yugiohcard0_.id=?
[DEBUG] 2019-11-07 15:28:32.673 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4c43e9e8]
[DEBUG] 2019-11-07 15:28:32.673 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : price
[DEBUG] 2019-11-07 15:28:32.673 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : ts
[DEBUG] 2019-11-07 15:28:32.674 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard
[DEBUG] 2019-11-07 15:28:32.674 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@680a9ca8]
[DEBUG] 2019-11-07 15:28:32.674 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardIndex
[DEBUG] 2019-11-07 15:28:32.674 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardName
[DEBUG] 2019-11-07 15:28:32.675 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardRarity
[DEBUG] 2019-11-07 15:28:32.675 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardSet
[DEBUG] 2019-11-07 15:28:32.675 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.cardType
[DEBUG] 2019-11-07 15:28:32.675 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.entries
[DEBUG] 2019-11-07 15:28:32.675 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : yugiohCard.entries
[DEBUG] 2019-11-07 15:28:32.675 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.image
[DEBUG] 2019-11-07 15:28:32.676 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.price
[DEBUG] 2019-11-07 15:28:32.676 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.quantity
[DEBUG] 2019-11-07 15:28:32.676 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.status
[DEBUG] 2019-11-07 15:28:32.676 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user
[DEBUG] 2019-11-07 15:28:32.676 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5f60e1ca]
[DEBUG] 2019-11-07 15:28:32.676 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user.cards
[DEBUG] 2019-11-07 15:28:32.676 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : yugiohCard.user.cards
[DEBUG] 2019-11-07 15:28:32.678 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user.password
[DEBUG] 2019-11-07 15:28:32.678 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user.role
[DEBUG] 2019-11-07 15:28:32.678 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard.user.userName
[DEBUG] 2019-11-07 15:28:32.678 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-11-07 15:28:32.678 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-11-07 15:28:32.679 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.yang.entity.YugiohCardHistory)
    - Returns
       - EntityReturnImpl(entity=edu.yang.entity.YugiohCardHistory, querySpaceUid=<gen:0>, path=edu.yang.entity.YugiohCardHistory)
          - EntityAttributeFetchImpl(entity=edu.yang.entity.YugiohCard, querySpaceUid=<gen:1>, path=edu.yang.entity.YugiohCardHistory.yugiohCard)
             - EntityAttributeFetchImpl(entity=edu.yang.entity.User, querySpaceUid=<gen:2>, path=edu.yang.entity.YugiohCardHistory.yugiohCard.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.yang.entity.YugiohCardHistory)
          - SQL table alias mapping - yugiohcard0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(yugiohCard)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.yang.entity.YugiohCard)
                - SQL table alias mapping - yugiohcard1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(user)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.yang.entity.User)
                      - SQL table alias mapping - user2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

[DEBUG] 2019-11-07 15:28:32.680 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.yang.entity.YugiohCardHistory [READ]: select yugiohcard0_.id as id1_2_0_, yugiohcard0_.price as price2_2_0_, yugiohcard0_.update_date as update_d3_2_0_, yugiohcard0_.yugiohCard_id as yugiohCa4_2_0_, yugiohcard1_.id as id1_1_1_, yugiohcard1_.card_index as card_ind2_1_1_, yugiohcard1_.card_name as card_nam3_1_1_, yugiohcard1_.card_rarity as card_rar4_1_1_, yugiohcard1_.card_set as card_set5_1_1_, yugiohcard1_.card_type as card_typ6_1_1_, yugiohcard1_.image as image7_1_1_, yugiohcard1_.price as price8_1_1_, yugiohcard1_.qty as qty9_1_1_, yugiohcard1_.status as status10_1_1_, yugiohcard1_.user_id as user_id11_1_1_, user2_.id as id1_0_2_, user2_.user_password as user_pas2_0_2_, user2_.user_role as user_rol3_0_2_, user2_.user_name as user_nam4_0_2_ from yugioh_card_history yugiohcard0_ left outer join yugioh_card yugiohcard1_ on yugiohcard0_.yugiohCard_id=yugiohcard1_.id left outer join user user2_ on yugiohcard1_.user_id=user2_.id where yugiohcard0_.id=?
[DEBUG] 2019-11-07 15:28:32.684 [http-nio-8080-exec-6] Loader - Static select for action ACTION_MERGE on entity edu.yang.entity.YugiohCardHistory: select yugiohcard0_.id as id1_2_0_, yugiohcard0_.price as price2_2_0_, yugiohcard0_.update_date as update_d3_2_0_, yugiohcard0_.yugiohCard_id as yugiohCa4_2_0_ from yugioh_card_history yugiohcard0_ where yugiohcard0_.id=?
[DEBUG] 2019-11-07 15:28:32.684 [http-nio-8080-exec-6] Loader - Static select for action ACTION_REFRESH on entity edu.yang.entity.YugiohCardHistory: select yugiohcard0_.id as id1_2_0_, yugiohcard0_.price as price2_2_0_, yugiohcard0_.update_date as update_d3_2_0_, yugiohcard0_.yugiohCard_id as yugiohCa4_2_0_ from yugioh_card_history yugiohcard0_ where yugiohcard0_.id=?
[DEBUG] 2019-11-07 15:28:32.696 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2aa12830]
[DEBUG] 2019-11-07 15:28:32.696 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@399b5d2d]
[DEBUG] 2019-11-07 15:28:32.699 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : cardIndex
[DEBUG] 2019-11-07 15:28:32.699 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : cardName
[DEBUG] 2019-11-07 15:28:32.699 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : cardRarity
[DEBUG] 2019-11-07 15:28:32.699 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : cardSet
[DEBUG] 2019-11-07 15:28:32.699 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : cardType
[DEBUG] 2019-11-07 15:28:32.699 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : entries
[DEBUG] 2019-11-07 15:28:32.699 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3f76f1f2]
[DEBUG] 2019-11-07 15:28:32.702 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5c67a104]
[DEBUG] 2019-11-07 15:28:32.702 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : image
[DEBUG] 2019-11-07 15:28:32.702 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : price
[DEBUG] 2019-11-07 15:28:32.702 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : quantity
[DEBUG] 2019-11-07 15:28:32.702 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : status
[DEBUG] 2019-11-07 15:28:32.702 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2019-11-07 15:28:32.702 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2019-11-07 15:28:32.703 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-11-07 15:28:32.713 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-11-07 15:28:32.714 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(collection=edu.yang.entity.User.cards)
    - Returns
       - CollectionReturnImpl(collection=edu.yang.entity.User.cards, querySpaceUid=<gen:0>, path=[edu.yang.entity.User.cards])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.yang.entity.YugiohCard, querySpaceUid=<gen:1>, path=[edu.yang.entity.User.cards].<elements>)
             - CollectionAttributeFetchImpl(collection=edu.yang.entity.YugiohCard.entries, querySpaceUid=<gen:2>, path=[edu.yang.entity.User.cards].<elements>.entries)
                - (collection element) CollectionFetchableElementEntityGraph(entity=edu.yang.entity.YugiohCardHistory, querySpaceUid=<gen:3>, path=[edu.yang.entity.User.cards].<elements>.entries.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.yang.entity.User.cards)
          - SQL table alias mapping - cards0_
          - alias suffix - 0_
          - suffixed key columns - {user_id11_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.yang.entity.YugiohCard)
                - SQL table alias mapping - cards0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2019-11-07 15:28:32.716 [http-nio-8080-exec-6] CollectionLoader - Static select for collection edu.yang.entity.User.cards: select cards0_.user_id as user_id11_1_0_, cards0_.id as id1_1_0_, cards0_.id as id1_1_1_, cards0_.card_index as card_ind2_1_1_, cards0_.card_name as card_nam3_1_1_, cards0_.card_rarity as card_rar4_1_1_, cards0_.card_set as card_set5_1_1_, cards0_.card_type as card_typ6_1_1_, cards0_.image as image7_1_1_, cards0_.price as price8_1_1_, cards0_.qty as qty9_1_1_, cards0_.status as status10_1_1_, cards0_.user_id as user_id11_1_1_ from yugioh_card cards0_ where cards0_.user_id=?
[DEBUG] 2019-11-07 15:28:32.716 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7f1cea93]
[DEBUG] 2019-11-07 15:28:32.716 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5f686dae]
[DEBUG] 2019-11-07 15:28:32.717 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : price
[DEBUG] 2019-11-07 15:28:32.717 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : ts
[DEBUG] 2019-11-07 15:28:32.717 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : yugiohCard
[DEBUG] 2019-11-07 15:28:32.717 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : yugiohCard
[DEBUG] 2019-11-07 15:28:32.717 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-11-07 15:28:32.719 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-11-07 15:28:32.719 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(collection=edu.yang.entity.YugiohCard.entries)
    - Returns
       - CollectionReturnImpl(collection=edu.yang.entity.YugiohCard.entries, querySpaceUid=<gen:0>, path=[edu.yang.entity.YugiohCard.entries])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.yang.entity.YugiohCardHistory, querySpaceUid=<gen:1>, path=[edu.yang.entity.YugiohCard.entries].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.yang.entity.YugiohCard.entries)
          - SQL table alias mapping - entries0_
          - alias suffix - 0_
          - suffixed key columns - {yugiohCa4_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_2_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.yang.entity.YugiohCardHistory)
                - SQL table alias mapping - entries0_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}

[DEBUG] 2019-11-07 15:28:32.720 [http-nio-8080-exec-6] CollectionLoader - Static select for collection edu.yang.entity.YugiohCard.entries: select entries0_.yugiohCard_id as yugiohCa4_2_0_, entries0_.id as id1_2_0_, entries0_.id as id1_2_1_, entries0_.price as price2_2_1_, entries0_.update_date as update_d3_2_1_, entries0_.yugiohCard_id as yugiohCa4_2_1_ from yugioh_card_history entries0_ where entries0_.yugiohCard_id=?
[DEBUG] 2019-11-07 15:28:32.835 [http-nio-8080-exec-6] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2019-11-07 15:28:32.840 [http-nio-8080-exec-6] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2019-11-07 15:28:32.843 [http-nio-8080-exec-6] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2019-11-07 15:28:32.872 [http-nio-8080-exec-6] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2019-11-07 15:28:32.873 [http-nio-8080-exec-6] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2019-11-07 15:28:32.873 [http-nio-8080-exec-6] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2019-11-07 15:28:32.874 [http-nio-8080-exec-6] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2019-11-07 15:28:32.884 [http-nio-8080-exec-6] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@17b48d17
[DEBUG] 2019-11-07 15:28:32.889 [http-nio-8080-exec-6] SessionFactoryRegistry - Registering SessionFactory: 6d855e79-7124-4b45-a60f-3af622059547 (<unnamed>)
[DEBUG] 2019-11-07 15:28:32.889 [http-nio-8080-exec-6] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2019-11-07 15:28:33.175 [http-nio-8080-exec-6] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2019-11-07 15:28:33.201 [http-nio-8080-exec-6] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-11-07 15:28:33.203 [http-nio-8080-exec-6] TransactionImpl - begin
[DEBUG] 2019-11-07 15:28:33.269 [http-nio-8080-exec-6] ActionQueue - Executing identity-insert immediately
[DEBUG] 2019-11-07 15:28:33.308 [http-nio-8080-exec-6] SQL - insert into user (user_password, user_role, user_name) values (?, ?, ?)
[DEBUG] 2019-11-07 15:28:33.391 [http-nio-8080-exec-6] IdentifierGeneratorHelper - Natively generated identity: 9
[DEBUG] 2019-11-07 15:28:33.394 [http-nio-8080-exec-6] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-07 15:28:33.407 [http-nio-8080-exec-6] TransactionImpl - committing
[DEBUG] 2019-11-07 15:28:33.407 [http-nio-8080-exec-6] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-11-07 15:28:33.410 [http-nio-8080-exec-6] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-11-07 15:28:33.426 [http-nio-8080-exec-6] Collections - Collection found: [edu.yang.entity.User.cards#9], was: [<unreferenced>] (initialized)
[DEBUG] 2019-11-07 15:28:33.428 [http-nio-8080-exec-6] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2019-11-07 15:28:33.428 [http-nio-8080-exec-6] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2019-11-07 15:28:33.429 [http-nio-8080-exec-6] EntityPrinter - Listing entities:
[DEBUG] 2019-11-07 15:28:33.430 [http-nio-8080-exec-6] EntityPrinter - edu.yang.entity.User{password=august2016, cards=[], role=general, id=9, userName=samson123}
[DEBUG] 2019-11-07 15:28:33.436 [http-nio-8080-exec-6] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-07 15:28:33.438 [http-nio-8080-exec-6] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
