[DEBUG] 2019-10-16 02:31:58.000 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-16 02:31:58.019 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-16 02:31:58.029 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-16 02:31:58.270 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-16 02:31:58.277 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-16 02:31:58.815 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-16 02:31:58.817 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-16 02:31:58.838 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-16 02:31:59.702 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-16 02:31:59.739 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-16 02:31:59.740 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-16 02:32:02.408 [main] MetamodelGraphWalker - Visiting attribute path : cards
[DEBUG] 2019-10-16 02:32:02.408 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@53747c4a]
[DEBUG] 2019-10-16 02:32:02.408 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@64b0d1fa]
[DEBUG] 2019-10-16 02:32:02.408 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardName
[DEBUG] 2019-10-16 02:32:02.408 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardPrice
[DEBUG] 2019-10-16 02:32:02.408 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardQuantity
[DEBUG] 2019-10-16 02:32:02.408 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardRarity
[DEBUG] 2019-10-16 02:32:02.408 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardSet
[DEBUG] 2019-10-16 02:32:02.408 [main] MetamodelGraphWalker - Visiting attribute path : cards.cardType
[DEBUG] 2019-10-16 02:32:02.408 [main] MetamodelGraphWalker - Visiting attribute path : cards.collector
[DEBUG] 2019-10-16 02:32:02.409 [main] MetamodelGraphWalker - Property path deemed to be circular : cards.collector
[DEBUG] 2019-10-16 02:32:02.409 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2019-10-16 02:32:02.409 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2019-10-16 02:32:02.409 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-16 02:32:02.409 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-16 02:32:02.410 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Collector)
    - Returns
       - EntityReturnImpl(entity=entity.Collector, querySpaceUid=<gen:0>, path=entity.Collector)
          - CollectionAttributeFetchImpl(collection=entity.Collector.cards, querySpaceUid=<gen:1>, path=entity.Collector.cards)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.YugiohCard, querySpaceUid=<gen:2>, path=entity.Collector.cards.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Collector)
          - SQL table alias mapping - collector0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(cards)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Collector.cards)
                - SQL table alias mapping - cards1_
                - alias suffix - 1_
                - suffixed key columns - {collecto8_1_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_1_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.YugiohCard)
                      - SQL table alias mapping - cards1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_1_2_}

[DEBUG] 2019-10-16 02:32:02.410 [main] EntityLoader - Static select for entity entity.Collector [READ]: select collector0_.id as id1_0_0_, collector0_.user_password as user_pas2_0_0_, collector0_.user_name as user_nam3_0_0_, cards1_.collector_id as collecto8_1_1_, cards1_.id as id1_1_1_, cards1_.id as id1_1_2_, cards1_.card_name as card_nam2_1_2_, cards1_.card_price as card_pri3_1_2_, cards1_.card_quantity as card_qua4_1_2_, cards1_.card_rarity as card_rar5_1_2_, cards1_.card_set as card_set6_1_2_, cards1_.card_type as card_typ7_1_2_, cards1_.collector_id as collecto8_1_2_ from collector collector0_ left outer join yugioh_card cards1_ on collector0_.id=cards1_.collector_id where collector0_.id=?
[DEBUG] 2019-10-16 02:32:02.432 [main] Loader - Static select for action ACTION_MERGE on entity entity.Collector: select collector0_.id as id1_0_1_, collector0_.user_password as user_pas2_0_1_, collector0_.user_name as user_nam3_0_1_, cards1_.collector_id as collecto8_1_3_, cards1_.id as id1_1_3_, cards1_.id as id1_1_0_, cards1_.card_name as card_nam2_1_0_, cards1_.card_price as card_pri3_1_0_, cards1_.card_quantity as card_qua4_1_0_, cards1_.card_rarity as card_rar5_1_0_, cards1_.card_set as card_set6_1_0_, cards1_.card_type as card_typ7_1_0_, cards1_.collector_id as collecto8_1_0_ from collector collector0_ left outer join yugioh_card cards1_ on collector0_.id=cards1_.collector_id where collector0_.id=?
[DEBUG] 2019-10-16 02:32:02.434 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Collector: select collector0_.id as id1_0_1_, collector0_.user_password as user_pas2_0_1_, collector0_.user_name as user_nam3_0_1_, cards1_.collector_id as collecto8_1_3_, cards1_.id as id1_1_3_, cards1_.id as id1_1_0_, cards1_.card_name as card_nam2_1_0_, cards1_.card_price as card_pri3_1_0_, cards1_.card_quantity as card_qua4_1_0_, cards1_.card_rarity as card_rar5_1_0_, cards1_.card_set as card_set6_1_0_, cards1_.card_type as card_typ7_1_0_, cards1_.collector_id as collecto8_1_0_ from collector collector0_ left outer join yugioh_card cards1_ on collector0_.id=cards1_.collector_id where collector0_.id=?
[DEBUG] 2019-10-16 02:32:02.434 [main] AbstractEntityPersister - Static SQL for entity: entity.YugiohCard
[DEBUG] 2019-10-16 02:32:02.434 [main] AbstractEntityPersister -  Version select: select id from yugioh_card where id =?
[DEBUG] 2019-10-16 02:32:02.434 [main] AbstractEntityPersister -  Snapshot select: select yugiohcard_.id, yugiohcard_.card_name as card_nam2_1_, yugiohcard_.card_price as card_pri3_1_, yugiohcard_.card_quantity as card_qua4_1_, yugiohcard_.card_rarity as card_rar5_1_, yugiohcard_.card_set as card_set6_1_, yugiohcard_.card_type as card_typ7_1_, yugiohcard_.collector_id as collecto8_1_ from yugioh_card yugiohcard_ where yugiohcard_.id=?
[DEBUG] 2019-10-16 02:32:02.434 [main] AbstractEntityPersister -  Insert 0: insert into yugioh_card (card_name, card_price, card_quantity, card_rarity, card_set, card_type, collector_id, id) values (?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-10-16 02:32:02.434 [main] AbstractEntityPersister -  Update 0: update yugioh_card set card_name=?, card_price=?, card_quantity=?, card_rarity=?, card_set=?, card_type=?, collector_id=? where id=?
[DEBUG] 2019-10-16 02:32:02.434 [main] AbstractEntityPersister -  Delete 0: delete from yugioh_card where id=?
[DEBUG] 2019-10-16 02:32:02.434 [main] AbstractEntityPersister -  Identity insert: insert into yugioh_card (card_name, card_price, card_quantity, card_rarity, card_set, card_type, collector_id) values (?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-10-16 02:32:02.435 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@316cda31]
[DEBUG] 2019-10-16 02:32:02.437 [main] MetamodelGraphWalker - Visiting attribute path : cardName
[DEBUG] 2019-10-16 02:32:02.437 [main] MetamodelGraphWalker - Visiting attribute path : cardPrice
[DEBUG] 2019-10-16 02:32:02.437 [main] MetamodelGraphWalker - Visiting attribute path : cardQuantity
[DEBUG] 2019-10-16 02:32:02.437 [main] MetamodelGraphWalker - Visiting attribute path : cardRarity
[DEBUG] 2019-10-16 02:32:02.437 [main] MetamodelGraphWalker - Visiting attribute path : cardSet
[DEBUG] 2019-10-16 02:32:02.437 [main] MetamodelGraphWalker - Visiting attribute path : cardType
[DEBUG] 2019-10-16 02:32:02.437 [main] MetamodelGraphWalker - Visiting attribute path : collector
[DEBUG] 2019-10-16 02:32:02.438 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@17d2b075]
[DEBUG] 2019-10-16 02:32:02.438 [main] MetamodelGraphWalker - Visiting attribute path : collector.cards
[DEBUG] 2019-10-16 02:32:02.438 [main] MetamodelGraphWalker - Property path deemed to be circular : collector.cards
[DEBUG] 2019-10-16 02:32:02.438 [main] MetamodelGraphWalker - Visiting attribute path : collector.password
[DEBUG] 2019-10-16 02:32:02.438 [main] MetamodelGraphWalker - Visiting attribute path : collector.userName
[DEBUG] 2019-10-16 02:32:02.438 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-16 02:32:02.439 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-16 02:32:02.440 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.YugiohCard)
    - Returns
       - EntityReturnImpl(entity=entity.YugiohCard, querySpaceUid=<gen:0>, path=entity.YugiohCard)
          - EntityAttributeFetchImpl(entity=entity.Collector, querySpaceUid=<gen:1>, path=entity.YugiohCard.collector)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.YugiohCard)
          - SQL table alias mapping - yugiohcard0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(collector)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Collector)
                - SQL table alias mapping - collector1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2019-10-16 02:32:02.440 [main] EntityLoader - Static select for entity entity.YugiohCard [NONE]: select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_, collector1_.id as id1_0_1_, collector1_.user_password as user_pas2_0_1_, collector1_.user_name as user_nam3_0_1_ from yugioh_card yugiohcard0_ left outer join collector collector1_ on yugiohcard0_.collector_id=collector1_.id where yugiohcard0_.id=?
[DEBUG] 2019-10-16 02:32:02.440 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b2dd3df]
[DEBUG] 2019-10-16 02:32:02.441 [main] MetamodelGraphWalker - Visiting attribute path : cardName
[DEBUG] 2019-10-16 02:32:02.441 [main] MetamodelGraphWalker - Visiting attribute path : cardPrice
[DEBUG] 2019-10-16 02:32:02.441 [main] MetamodelGraphWalker - Visiting attribute path : cardQuantity
[DEBUG] 2019-10-16 02:32:02.441 [main] MetamodelGraphWalker - Visiting attribute path : cardRarity
[DEBUG] 2019-10-16 02:32:02.441 [main] MetamodelGraphWalker - Visiting attribute path : cardSet
[DEBUG] 2019-10-16 02:32:02.441 [main] MetamodelGraphWalker - Visiting attribute path : cardType
[DEBUG] 2019-10-16 02:32:02.442 [main] MetamodelGraphWalker - Visiting attribute path : collector
[DEBUG] 2019-10-16 02:32:02.442 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@73c48264]
[DEBUG] 2019-10-16 02:32:02.442 [main] MetamodelGraphWalker - Visiting attribute path : collector.cards
[DEBUG] 2019-10-16 02:32:02.444 [main] MetamodelGraphWalker - Property path deemed to be circular : collector.cards
[DEBUG] 2019-10-16 02:32:02.445 [main] MetamodelGraphWalker - Visiting attribute path : collector.password
[DEBUG] 2019-10-16 02:32:02.445 [main] MetamodelGraphWalker - Visiting attribute path : collector.userName
[DEBUG] 2019-10-16 02:32:02.445 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-16 02:32:02.445 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-16 02:32:02.446 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.YugiohCard)
    - Returns
       - EntityReturnImpl(entity=entity.YugiohCard, querySpaceUid=<gen:0>, path=entity.YugiohCard)
          - EntityAttributeFetchImpl(entity=entity.Collector, querySpaceUid=<gen:1>, path=entity.YugiohCard.collector)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.YugiohCard)
          - SQL table alias mapping - yugiohcard0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(collector)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Collector)
                - SQL table alias mapping - collector1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2019-10-16 02:32:02.446 [main] EntityLoader - Static select for entity entity.YugiohCard [READ]: select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_, collector1_.id as id1_0_1_, collector1_.user_password as user_pas2_0_1_, collector1_.user_name as user_nam3_0_1_ from yugioh_card yugiohcard0_ left outer join collector collector1_ on yugiohcard0_.collector_id=collector1_.id where yugiohcard0_.id=?
[DEBUG] 2019-10-16 02:32:02.446 [main] Loader - Static select for action ACTION_MERGE on entity entity.YugiohCard: select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_ from yugioh_card yugiohcard0_ where yugiohcard0_.id=?
[DEBUG] 2019-10-16 02:32:02.446 [main] Loader - Static select for action ACTION_REFRESH on entity entity.YugiohCard: select yugiohcard0_.id as id1_1_0_, yugiohcard0_.card_name as card_nam2_1_0_, yugiohcard0_.card_price as card_pri3_1_0_, yugiohcard0_.card_quantity as card_qua4_1_0_, yugiohcard0_.card_rarity as card_rar5_1_0_, yugiohcard0_.card_set as card_set6_1_0_, yugiohcard0_.card_type as card_typ7_1_0_, yugiohcard0_.collector_id as collecto8_1_0_ from yugioh_card yugiohcard0_ where yugiohcard0_.id=?
[DEBUG] 2019-10-16 02:32:02.457 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@59498d94]
[DEBUG] 2019-10-16 02:32:02.457 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@35bfa1bb]
[DEBUG] 2019-10-16 02:32:02.457 [main] MetamodelGraphWalker - Visiting attribute path : cardName
[DEBUG] 2019-10-16 02:32:02.457 [main] MetamodelGraphWalker - Visiting attribute path : cardPrice
[DEBUG] 2019-10-16 02:32:02.457 [main] MetamodelGraphWalker - Visiting attribute path : cardQuantity
[DEBUG] 2019-10-16 02:32:02.460 [main] MetamodelGraphWalker - Visiting attribute path : cardRarity
[DEBUG] 2019-10-16 02:32:02.460 [main] MetamodelGraphWalker - Visiting attribute path : cardSet
[DEBUG] 2019-10-16 02:32:02.460 [main] MetamodelGraphWalker - Visiting attribute path : cardType
[DEBUG] 2019-10-16 02:32:02.460 [main] MetamodelGraphWalker - Visiting attribute path : collector
[DEBUG] 2019-10-16 02:32:02.460 [main] MetamodelGraphWalker - Property path deemed to be circular : collector
[DEBUG] 2019-10-16 02:32:02.460 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2019-10-16 02:32:02.464 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2019-10-16 02:32:02.464 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.Collector.cards)
    - Returns
       - CollectionReturnImpl(collection=entity.Collector.cards, querySpaceUid=<gen:0>, path=[entity.Collector.cards])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.YugiohCard, querySpaceUid=<gen:1>, path=[entity.Collector.cards].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.Collector.cards)
          - SQL table alias mapping - cards0_
          - alias suffix - 0_
          - suffixed key columns - {collecto8_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.YugiohCard)
                - SQL table alias mapping - cards0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2019-10-16 02:32:02.465 [main] CollectionLoader - Static select for collection entity.Collector.cards: select cards0_.collector_id as collecto8_1_0_, cards0_.id as id1_1_0_, cards0_.id as id1_1_1_, cards0_.card_name as card_nam2_1_1_, cards0_.card_price as card_pri3_1_1_, cards0_.card_quantity as card_qua4_1_1_, cards0_.card_rarity as card_rar5_1_1_, cards0_.card_set as card_set6_1_1_, cards0_.card_type as card_typ7_1_1_, cards0_.collector_id as collecto8_1_1_ from yugioh_card cards0_ where cards0_.collector_id=?
[DEBUG] 2019-10-16 02:32:02.511 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2019-10-16 02:32:02.512 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2019-10-16 02:32:02.512 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2019-10-16 02:32:02.520 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2019-10-16 02:32:02.520 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2019-10-16 02:32:02.520 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2019-10-16 02:32:02.520 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2019-10-16 02:32:02.522 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@310a7859
[DEBUG] 2019-10-16 02:32:02.525 [main] SessionFactoryRegistry - Registering SessionFactory: 58982a01-904f-4921-b300-4ca90a1c87a3 (<unnamed>)
[DEBUG] 2019-10-16 02:32:02.526 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2019-10-16 02:32:02.740 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2019-10-16 02:32:02.752 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-10-16 02:32:02.752 [main] TransactionImpl - begin
[DEBUG] 2019-10-16 02:32:02.786 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2019-10-16 02:32:02.790 [main] SQL - insert into collector (user_password, user_name) values (?, ?)
[DEBUG] 2019-10-16 02:32:02.826 [main] IdentifierGeneratorHelper - Natively generated identity: 2
[DEBUG] 2019-10-16 02:32:02.826 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-16 02:32:02.839 [main] TransactionImpl - committing
[DEBUG] 2019-10-16 02:32:02.840 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-10-16 02:32:02.842 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-10-16 02:32:02.847 [main] Collections - Collection found: [entity.Collector.cards#2], was: [<unreferenced>] (initialized)
[DEBUG] 2019-10-16 02:32:02.850 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2019-10-16 02:32:02.851 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2019-10-16 02:32:02.853 [main] EntityPrinter - Listing entities:
[DEBUG] 2019-10-16 02:32:02.853 [main] EntityPrinter - entity.Collector{password=Orwell, cards=[], id=2, userName=George}
[DEBUG] 2019-10-16 02:32:02.859 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-16 02:32:02.867 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
