[DEBUG] 2019-11-27 16:57:20.518 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-11-27 16:57:20.525 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-11-27 16:57:20.537 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-11-27 16:57:20.776 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-11-27 16:57:20.785 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-11-27 16:57:21.062 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-11-27 16:57:21.063 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-11-27 16:57:21.122 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-11-27 16:57:21.878 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-11-27 16:57:21.957 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-11-27 16:57:21.964 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=edu.yang.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[LIKE] BinaryLogicOperatorNode: 'like'
          +-[DOT] DotNode: 'user0_.user_name' {propertyName=userName,dereferenceType=PRIMITIVE,getPropertyPath=userName,path=generatedAlias0.userName,tableAlias=user0_,className=edu.yang.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.id' {alias=generatedAlias0, className=edu.yang.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'userName' {originalText=userName}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@2750d6ea}

[DEBUG] 2019-11-27 16:57:28.367 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-27 16:57:28.385 [http-nio-8080-exec-2] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.yang.entity.User as generatedAlias0 where generatedAlias0.userName like :param0
[DEBUG] 2019-11-27 16:57:28.385 [http-nio-8080-exec-2] QueryTranslatorImpl - SQL: select user0_.id as id1_0_, user0_.user_password as user_pas2_0_, user0_.user_role as user_rol3_0_, user0_.user_name as user_nam4_0_ from user user0_ where user0_.user_name like ?
[DEBUG] 2019-11-27 16:57:28.385 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-11-27 16:57:28.520 [http-nio-8080-exec-2] SQL - select user0_.id as id1_0_, user0_.user_password as user_pas2_0_, user0_.user_role as user_rol3_0_, user0_.user_name as user_nam4_0_ from user user0_ where user0_.user_name like ?
[DEBUG] 2019-11-27 16:57:28.565 [http-nio-8080-exec-2] Loader - Result set row: 0
[DEBUG] 2019-11-27 16:57:28.581 [http-nio-8080-exec-2] Loader - Result row: EntityKey[edu.yang.entity.User#5]
[DEBUG] 2019-11-27 16:57:28.604 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.User#5]
[DEBUG] 2019-11-27 16:57:28.607 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `cards` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-27 16:57:28.609 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`cards`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-27 16:57:28.639 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `password` : value = august2016
[DEBUG] 2019-11-27 16:57:28.639 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-27 16:57:28.639 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `role` : value = general
[DEBUG] 2019-11-27 16:57:28.639 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-27 16:57:28.639 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `userName` : value = benjamin
[DEBUG] 2019-11-27 16:57:28.639 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-27 16:57:28.641 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [edu.yang.entity.User#5]
[DEBUG] 2019-11-27 16:57:28.645 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.User.cards#5]
[DEBUG] 2019-11-27 16:57:28.646 [http-nio-8080-exec-2] SQL - select cards0_.user_id as user_id11_1_0_, cards0_.id as id1_1_0_, cards0_.id as id1_1_1_, cards0_.card_index as card_ind2_1_1_, cards0_.card_name as card_nam3_1_1_, cards0_.card_rarity as card_rar4_1_1_, cards0_.card_set as card_set5_1_1_, cards0_.card_type as card_typ6_1_1_, cards0_.image as image7_1_1_, cards0_.price as price8_1_1_, cards0_.qty as qty9_1_1_, cards0_.status as status10_1_1_, cards0_.user_id as user_id11_1_1_ from yugioh_card cards0_ where cards0_.user_id=?
[DEBUG] 2019-11-27 16:57:28.658 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.User.cards#5]
[DEBUG] 2019-11-27 16:57:28.663 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.User.cards
[DEBUG] 2019-11-27 16:57:28.664 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.User.cards#5]
[DEBUG] 2019-11-27 16:57:28.664 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.User.cards
[DEBUG] 2019-11-27 16:57:28.664 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-27 16:57:28.664 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-11-27 16:57:28.668 [http-nio-8080-exec-2] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.074 [http-nio-8080-exec-5] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-11-27 16:57:35.076 [http-nio-8080-exec-5] TransactionImpl - begin
[DEBUG] 2019-11-27 16:57:35.095 [http-nio-8080-exec-5] ActionQueue - Executing identity-insert immediately
[DEBUG] 2019-11-27 16:57:35.109 [http-nio-8080-exec-5] SQL - insert into yugioh_card (card_index, card_name, card_rarity, card_set, card_type, image, price, qty, status, user_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-11-27 16:57:35.155 [http-nio-8080-exec-5] IdentifierGeneratorHelper - Natively generated identity: 42
[DEBUG] 2019-11-27 16:57:35.156 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-27 16:57:35.161 [http-nio-8080-exec-5] TransactionImpl - committing
[DEBUG] 2019-11-27 16:57:35.162 [http-nio-8080-exec-5] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-11-27 16:57:35.164 [http-nio-8080-exec-5] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-11-27 16:57:35.174 [http-nio-8080-exec-5] Collections - Collection found: [edu.yang.entity.YugiohCard.entries#42], was: [<unreferenced>] (initialized)
[DEBUG] 2019-11-27 16:57:35.178 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2019-11-27 16:57:35.178 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2019-11-27 16:57:35.180 [http-nio-8080-exec-5] EntityPrinter - Listing entities:
[DEBUG] 2019-11-27 16:57:35.180 [http-nio-8080-exec-5] EntityPrinter - edu.yang.entity.YugiohCard{image=null, entries=[], quantity=2, cardName=Chaos Emperor Dragon Envoy of the End, cardSet=IOC, price=10.0, cardRarity=Secret, cardType=Monster, id=42, user=edu.yang.entity.User#5, cardIndex=EN026, status=Not Sold}
[DEBUG] 2019-11-27 16:57:35.184 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.184 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.188 [http-nio-8080-exec-5] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-11-27 16:57:35.188 [http-nio-8080-exec-5] TransactionImpl - begin
[DEBUG] 2019-11-27 16:57:35.190 [http-nio-8080-exec-5] ActionQueue - Executing identity-insert immediately
[DEBUG] 2019-11-27 16:57:35.190 [http-nio-8080-exec-5] SQL - insert into yugioh_card (card_index, card_name, card_rarity, card_set, card_type, image, price, qty, status, user_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-11-27 16:57:35.196 [http-nio-8080-exec-5] IdentifierGeneratorHelper - Natively generated identity: 43
[DEBUG] 2019-11-27 16:57:35.196 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-27 16:57:35.200 [http-nio-8080-exec-5] TransactionImpl - committing
[DEBUG] 2019-11-27 16:57:35.200 [http-nio-8080-exec-5] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-11-27 16:57:35.200 [http-nio-8080-exec-5] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-11-27 16:57:35.200 [http-nio-8080-exec-5] Collections - Collection found: [edu.yang.entity.YugiohCard.entries#43], was: [<unreferenced>] (initialized)
[DEBUG] 2019-11-27 16:57:35.200 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2019-11-27 16:57:35.200 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2019-11-27 16:57:35.202 [http-nio-8080-exec-5] EntityPrinter - Listing entities:
[DEBUG] 2019-11-27 16:57:35.202 [http-nio-8080-exec-5] EntityPrinter - edu.yang.entity.YugiohCard{image=null, entries=[], quantity=25, cardName=Dark Magician Girl, cardSet=IOC, price=2.0, cardRarity=Secret, cardType=Monster, id=43, user=edu.yang.entity.User#5, cardIndex=EN001, status=Not Sold}
[DEBUG] 2019-11-27 16:57:35.205 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.205 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.207 [http-nio-8080-exec-5] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-11-27 16:57:35.207 [http-nio-8080-exec-5] TransactionImpl - begin
[DEBUG] 2019-11-27 16:57:35.210 [http-nio-8080-exec-5] ActionQueue - Executing identity-insert immediately
[DEBUG] 2019-11-27 16:57:35.210 [http-nio-8080-exec-5] SQL - insert into yugioh_card (card_index, card_name, card_rarity, card_set, card_type, image, price, qty, status, user_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-11-27 16:57:35.212 [http-nio-8080-exec-5] IdentifierGeneratorHelper - Natively generated identity: 44
[DEBUG] 2019-11-27 16:57:35.212 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-27 16:57:35.212 [http-nio-8080-exec-5] TransactionImpl - committing
[DEBUG] 2019-11-27 16:57:35.212 [http-nio-8080-exec-5] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-11-27 16:57:35.213 [http-nio-8080-exec-5] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-11-27 16:57:35.213 [http-nio-8080-exec-5] Collections - Collection found: [edu.yang.entity.YugiohCard.entries#44], was: [<unreferenced>] (initialized)
[DEBUG] 2019-11-27 16:57:35.213 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2019-11-27 16:57:35.213 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2019-11-27 16:57:35.213 [http-nio-8080-exec-5] EntityPrinter - Listing entities:
[DEBUG] 2019-11-27 16:57:35.213 [http-nio-8080-exec-5] EntityPrinter - edu.yang.entity.YugiohCard{image=null, entries=[], quantity=15, cardName=Raigeki, cardSet=LOB, price=1.0, cardRarity=Super, cardType=Spell, id=44, user=edu.yang.entity.User#5, cardIndex=EN025, status=Not Sold}
[DEBUG] 2019-11-27 16:57:35.214 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.215 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.219 [http-nio-8080-exec-5] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-11-27 16:57:35.219 [http-nio-8080-exec-5] TransactionImpl - begin
[DEBUG] 2019-11-27 16:57:35.220 [http-nio-8080-exec-5] ActionQueue - Executing identity-insert immediately
[DEBUG] 2019-11-27 16:57:35.220 [http-nio-8080-exec-5] SQL - insert into yugioh_card (card_index, card_name, card_rarity, card_set, card_type, image, price, qty, status, user_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-11-27 16:57:35.222 [http-nio-8080-exec-5] IdentifierGeneratorHelper - Natively generated identity: 45
[DEBUG] 2019-11-27 16:57:35.222 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-27 16:57:35.223 [http-nio-8080-exec-5] TransactionImpl - committing
[DEBUG] 2019-11-27 16:57:35.223 [http-nio-8080-exec-5] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-11-27 16:57:35.225 [http-nio-8080-exec-5] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-11-27 16:57:35.226 [http-nio-8080-exec-5] Collections - Collection found: [edu.yang.entity.YugiohCard.entries#45], was: [<unreferenced>] (initialized)
[DEBUG] 2019-11-27 16:57:35.226 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2019-11-27 16:57:35.226 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2019-11-27 16:57:35.226 [http-nio-8080-exec-5] EntityPrinter - Listing entities:
[DEBUG] 2019-11-27 16:57:35.226 [http-nio-8080-exec-5] EntityPrinter - edu.yang.entity.YugiohCard{image=null, entries=[], quantity=75, cardName=Harpie's Feather Duster, cardSet=DDS, price=1.0, cardRarity=Prismatic, cardType=Spell, id=45, user=edu.yang.entity.User#5, cardIndex=EN001, status=Not Sold}
[DEBUG] 2019-11-27 16:57:35.227 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.228 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.233 [http-nio-8080-exec-5] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-11-27 16:57:35.233 [http-nio-8080-exec-5] TransactionImpl - begin
[DEBUG] 2019-11-27 16:57:35.239 [http-nio-8080-exec-5] ActionQueue - Executing identity-insert immediately
[DEBUG] 2019-11-27 16:57:35.239 [http-nio-8080-exec-5] SQL - insert into yugioh_card (card_index, card_name, card_rarity, card_set, card_type, image, price, qty, status, user_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2019-11-27 16:57:35.241 [http-nio-8080-exec-5] IdentifierGeneratorHelper - Natively generated identity: 46
[DEBUG] 2019-11-27 16:57:35.241 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-11-27 16:57:35.241 [http-nio-8080-exec-5] TransactionImpl - committing
[DEBUG] 2019-11-27 16:57:35.241 [http-nio-8080-exec-5] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-11-27 16:57:35.241 [http-nio-8080-exec-5] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-11-27 16:57:35.241 [http-nio-8080-exec-5] Collections - Collection found: [edu.yang.entity.YugiohCard.entries#46], was: [<unreferenced>] (initialized)
[DEBUG] 2019-11-27 16:57:35.243 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2019-11-27 16:57:35.243 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2019-11-27 16:57:35.243 [http-nio-8080-exec-5] EntityPrinter - Listing entities:
[DEBUG] 2019-11-27 16:57:35.243 [http-nio-8080-exec-5] EntityPrinter - edu.yang.entity.YugiohCard{image=null, entries=[], quantity=1, cardName=Heavy Storm, cardSet=LOB, price=25.3, cardRarity=Super, cardType=Spell, id=46, user=edu.yang.entity.User#5, cardIndex=EN025, status=Not Sold}
[DEBUG] 2019-11-27 16:57:35.244 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-27 16:57:35.246 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
